"","Site","DateTime","MeanDischarge","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"226","VAUL",2020-07-11 05:45:00,165.367724376963,2020-07-11,202.647272727273,29.0992307692308,246.763636363636,34.8590909090909
"227","VAUL",2020-07-11 06:00:00,170.619206531381,2020-07-11,203.096363636364,29.0715384615385,246.481818181818,42.0327272727273
"228","VAUL",2020-07-11 06:15:00,165.367724376963,2020-07-11,203.648181818182,29.0346153846154,246.2,39.6254545454545
"229","VAUL",2020-07-11 06:30:00,165.367724376963,2020-07-11,204.18,29.1330769230769,245.963636363636,37.1036363636364
"230","VAUL",2020-07-11 06:45:00,161.866736274038,2020-07-11,204.759090909091,29.0753846153846,245.818181818182,35.1181818181818
"231","VAUL",2020-07-11 07:00:00,163.61723032553,2020-07-11,205.4,29.1015384615385,245.772727272727,32.45
"232","VAUL",2020-07-11 07:15:00,160.116242222604,2020-07-11,206.052727272727,29.2246153846154,245.736363636364,31.9809090909091
"233","VAUL",2020-07-11 07:30:00,158.365748171113,2020-07-11,206.772727272727,29.1938461538462,245.854545454545,34.9890909090909
"234","VAUL",2020-07-11 07:45:00,156.615254119621,2020-07-11,207.501818181818,29.19,245.945454545455,34.0581818181818
"235","VAUL",2020-07-11 08:00:00,158.365748171113,2020-07-11,208.075454545455,29.1792307692308,246.072727272727,31.8381818181818
"236","VAUL",2020-07-11 08:15:00,151.363771965262,2020-07-11,208.751818181818,29.2692307692308,246.263636363636,32.7518181818182
"237","VAUL",2020-07-11 08:30:00,153.114266016753,2020-07-11,209.351818181818,29.0638461538462,246.381818181818,32.3445454545455
"238","VAUL",2020-07-11 08:45:00,146.112289810844,2020-07-11,209.571818181818,29.2192307692308,246.654545454545,32.6154545454545
"239","VAUL",2020-07-11 09:00:00,147.862783862278,2020-07-11,209.921818181818,29.3253846153846,246.854545454545,32.1863636363636
"240","VAUL",2020-07-11 09:15:00,146.112289810844,2020-07-11,210.902727272727,29.2469230769231,247.072727272727,30.2763636363636
"241","VAUL",2020-07-11 09:30:00,147.862783862278,2020-07-11,211.433636363636,29.3123076923077,247.290909090909,32.1227272727273
"242","VAUL",2020-07-11 09:45:00,146.112289810844,2020-07-11,211.969090909091,29.1961538461538,247.436363636364,34.4363636363636
"243","VAUL",2020-07-11 10:00:00,142.611301707919,2020-07-11,212.52,29.0453846153846,247.7,29.5118181818182
"244","VAUL",2020-07-11 10:15:00,144.361795759411,2020-07-11,213.039090909091,29.3076923076923,247.845454545455,30.1709090909091
"245","VAUL",2020-07-11 10:30:00,142.611301707919,2020-07-11,213.661818181818,29.3276923076923,248.145454545455,27.7654545454545
"246","VAUL",2020-07-11 10:45:00,137.359819553501,2020-07-11,213.990909090909,29.3738461538462,248.381818181818,30.22
"247","VAUL",2020-07-11 11:00:00,135.60932550201,2020-07-11,214.372727272727,29.45,248.563636363636,26.4472727272727
"248","VAUL",2020-07-11 11:15:00,137.359819553501,2020-07-11,214.877272727273,29.1961538461538,248.8,26.1190909090909
"249","VAUL",2020-07-11 11:30:00,135.60932550201,2020-07-11,215.420909090909,29.3146153846154,249.072727272727,25.6945454545455
"250","VAUL",2020-07-11 11:45:00,135.60932550201,2020-07-11,215.970909090909,29.4576923076923,249.290909090909,27.3309090909091
"251","VAUL",2020-07-11 12:00:00,137.359819553501,2020-07-11,216.382727272727,29.4184615384615,249.672727272727,24.7018181818182
"252","VAUL",2020-07-11 12:15:00,140.860807656485,2020-07-11,216.702727272727,29.7046153846154,250.054545454545,26.2018181818182
"253","VAUL",2020-07-11 12:30:00,135.60932550201,2020-07-11,217.058181818182,29.4538461538462,250.472727272727,25.5290909090909
"254","VAUL",2020-07-11 12:45:00,130.35784334765,2020-07-11,217.38,29.5938461538462,250.772727272727,25.66
"255","VAUL",2020-07-11 13:00:00,130.35784334765,2020-07-11,218.027272727273,29.6038461538462,251.081818181818,24.6554545454545
"256","VAUL",2020-07-11 13:15:00,132.108337399142,2020-07-11,218.443636363636,29.5330769230769,251.245454545455,24.9909090909091
"257","VAUL",2020-07-11 13:30:00,128.607349296159,2020-07-11,218.891818181818,29.5984615384615,251.472727272727,23.4218181818182
"258","VAUL",2020-07-11 13:45:00,128.607349296159,2020-07-11,219.114545454545,29.57,251.663636363636,25.3318181818182
"259","VAUL",2020-07-11 14:00:00,128.607349296159,2020-07-11,219.308181818182,29.6069230769231,251.945454545455,23.5963636363636
"260","VAUL",2020-07-11 14:15:00,128.607349296159,2020-07-11,219.939090909091,29.5846153846154,252.081818181818,23.2536363636364
"261","VAUL",2020-07-11 14:30:00,126.856855244725,2020-07-11,220.089090909091,29.6884615384615,252.363636363636,24.1472727272727
"262","VAUL",2020-07-11 14:45:00,123.3558671418,2020-07-11,220.133636363636,29.7361538461538,252.672727272727,22.2454545454545
"263","VAUL",2020-07-11 15:00:00,128.607349296159,2020-07-11,220.39,29.7038461538462,253.036363636364,24.3809090909091
"264","VAUL",2020-07-11 15:15:00,133.858831450634,2020-07-11,220.370909090909,29.6592307692308,253.618181818182,20.6263636363636
"265","VAUL",2020-07-11 15:30:00,130.35784334765,2020-07-11,218.426363636364,29.7338461538462,254.2,24.1336363636364
"266","VAUL",2020-07-11 15:45:00,121.605373090308,2020-07-11,219.730909090909,29.7253846153846,254.6,23.2
"267","VAUL",2020-07-11 16:00:00,123.3558671418,2020-07-12,220.622727272727,29.8461538461538,254.990909090909,23.9945454545455
"268","VAUL",2020-07-11 16:15:00,130.35784334765,2020-07-12,221.07,29.9230769230769,255.263636363636,24.0245454545455
"269","VAUL",2020-07-11 16:30:00,121.605373090308,2020-07-12,221.270909090909,29.7876923076923,255.618181818182,23.4718181818182
"270","VAUL",2020-07-11 16:45:00,114.603396884457,2020-07-12,221.326363636364,29.9823076923077,255.827272727273,22.6809090909091
"271","VAUL",2020-07-11 17:00:00,121.605373090308,2020-07-12,221.546363636364,29.8069230769231,256.090909090909,23.4745454545455
"272","VAUL",2020-07-11 17:15:00,121.605373090308,2020-07-12,221.534545454545,29.8653846153846,256.281818181818,22.71
"273","VAUL",2020-07-11 17:30:00,119.854879038874,2020-07-12,221.774545454545,29.8515384615385,256.545454545455,24.0636363636364
"274","VAUL",2020-07-11 17:45:00,118.104384987382,2020-07-12,222.011818181818,29.8646153846154,256.736363636364,19.0336363636364
"275","VAUL",2020-07-11 18:00:00,116.35389093589,2020-07-12,222.52,29.8869230769231,256.963636363636,20.3409090909091
"276","VAUL",2020-07-11 18:15:00,114.603396884457,2020-07-12,222.553636363636,29.9869230769231,257.227272727273,20.4109090909091
"277","VAUL",2020-07-11 18:30:00,105.850926627114,2020-07-12,222.666363636364,29.8392307692308,257.527272727273,19.9272727272727
"278","VAUL",2020-07-11 18:45:00,107.601420678606,2020-07-12,222.482727272727,30.0753846153846,257.836363636364,20.6890909090909
"279","VAUL",2020-07-11 19:00:00,104.100432575622,2020-07-12,222.464545454545,30.0438461538462,258.1,20.3881818181818
"280","VAUL",2020-07-11 19:15:00,91.846974215412,2020-07-12,222.684545454545,30.0730769230769,258.327272727273,19.9009090909091
"281","VAUL",2020-07-11 19:30:00,93.5974682668457,2020-07-12,222.667272727273,29.9261538461538,258.654545454545,19.1527272727273
"282","VAUL",2020-07-11 19:45:00,90.0964801639202,2020-07-12,222.995454545455,30.0423076923077,258.863636363636,19.75
"283","VAUL",2020-07-11 20:00:00,98.848950421263,2020-07-12,223.025454545455,30.2584615384615,259.163636363636,19.8190909090909
"284","VAUL",2020-07-11 20:15:00,97.0984563697712,2020-07-12,223.06,30.0584615384615,259.427272727273,21.9027272727273
"285","VAUL",2020-07-11 20:30:00,100.599444472755,2020-07-12,223.108181818182,30.0723076923077,259.618181818182,21.0890909090909
"286","VAUL",2020-07-11 20:45:00,100.599444472755,2020-07-12,223.05,30.0730769230769,260.081818181818,21.9954545454545
"287","VAUL",2020-07-11 21:00:00,97.0984563697712,2020-07-12,222.810909090909,30.0346153846154,260.481818181818,19.5363636363636
"288","VAUL",2020-07-11 21:15:00,104.100432575622,2020-07-12,222.510909090909,30.1838461538462,260.972727272727,20.7245454545455
"289","VAUL",2020-07-11 21:30:00,91.846974215412,2020-07-12,222.432727272727,30.0192307692308,260.954545454545,20.9472727272727
"290","VAUL",2020-07-11 21:45:00,97.0984563697712,2020-07-12,222.263636363636,30.0323076923077,261.418181818182,18.6681818181818
"291","VAUL",2020-07-11 22:00:00,93.5974682668457,2020-07-12,221.91,30.0276923076923,261.818181818182,21.9763636363636
"292","VAUL",2020-07-11 22:15:00,104.100432575622,2020-07-12,222.086363636364,30.0030769230769,261.972727272727,20.0672727272727
"293","VAUL",2020-07-11 22:30:00,88.3459861124866,2020-07-12,221.781818181818,30.0776923076923,262.218181818182,20.3272727272727
"294","VAUL",2020-07-11 22:45:00,83.0945039580693,2020-07-12,221.699090909091,30.0707692307692,262.463636363636,18.7172727272727
"295","VAUL",2020-07-11 23:00:00,83.0945039580693,2020-07-12,221.563636363636,29.8892307692308,262.881818181818,17.5990909090909
"296","VAUL",2020-07-11 23:15:00,86.5954920609947,2020-07-12,220.971818181818,30.1223076923077,263.190909090909,21.7781818181818
"297","VAUL",2020-07-11 23:30:00,77.8430218036519,2020-07-12,220.808181818182,30.1415384615385,263.509090909091,19.1227272727273
"298","VAUL",2020-07-11 23:45:00,79.5935158551438,2020-07-12,220.933636363636,29.9707692307692,263.790909090909,19.1136363636364
"299","VAUL",2020-07-12 00:00:00,79.5935158551438,2020-07-12,220.698181818182,29.9738461538462,264.272727272727,20.8881818181818
"300","VAUL",2020-07-12 00:15:00,74.3420337007265,2020-07-12,220.87,29.8546153846154,264.563636363636,19.5890909090909
"301","VAUL",2020-07-12 00:30:00,76.0925277522183,2020-07-12,221.27,30.0823076923077,264.772727272727,20.9254545454545
"302","VAUL",2020-07-12 00:45:00,74.3420337007265,2020-07-12,221.465454545455,30.0738461538462,265.209090909091,18.0427272727273
"303","VAUL",2020-07-12 01:00:00,74.3420337007265,2020-07-12,221.69,30.1984615384615,265.381818181818,19.9618181818182
"304","VAUL",2020-07-12 01:15:00,77.8430218036519,2020-07-12,221.908181818182,30.1615384615385,265.754545454545,19.5318181818182
"305","VAUL",2020-07-12 01:30:00,81.3440099066356,2020-07-12,221.598181818182,30.1592307692308,266.109090909091,19.5154545454545
"306","VAUL",2020-07-12 01:45:00,86.5954920609947,2020-07-12,221.145454545455,30.1115384615385,266.554545454545,19.2636363636364
"307","VAUL",2020-07-12 02:00:00,88.3459861124866,2020-07-12,221.252727272727,30.2215384615385,266.954545454545,18.4463636363636
"308","VAUL",2020-07-12 02:15:00,90.0964801639202,2020-07-12,221.494545454545,30.0561538461538,267.163636363636,19.3145454545455
"309","VAUL",2020-07-12 02:30:00,88.3459861124866,2020-07-12,222.052727272727,30.1215384615385,267.6,19.6581818181818
"310","VAUL",2020-07-12 02:45:00,88.3459861124866,2020-07-12,222.409090909091,30.09,267.963636363636,20.5090909090909
"311","VAUL",2020-07-12 03:00:00,90.0964801639202,2020-07-12,222.672727272727,30.1584615384615,268.336363636364,18.3654545454545
"312","VAUL",2020-07-12 03:15:00,90.0964801639202,2020-07-12,223.378181818182,30.26,268.8,19.8809090909091
"313","VAUL",2020-07-12 03:30:00,91.846974215412,2020-07-12,223.83,30.1861538461538,269.172727272727,18.8872727272727
"314","VAUL",2020-07-12 03:45:00,93.5974682668457,2020-07-12,224.117272727273,30.1415384615385,269.463636363636,17.48
"315","VAUL",2020-07-12 04:00:00,90.0964801639202,2020-07-12,224.233636363636,30.1184615384615,269.763636363636,19.3918181818182
"316","VAUL",2020-07-12 04:15:00,91.846974215412,2020-07-12,224.390909090909,30.0038461538462,270.172727272727,17.4890909090909
"317","VAUL",2020-07-12 04:30:00,90.0964801639202,2020-07-12,224.014545454545,30.1446153846154,270.445454545455,17.1881818181818
"318","VAUL",2020-07-12 04:45:00,90.0964801639202,2020-07-12,224.100909090909,30.1492307692308,270.772727272727,17.4154545454545
"319","VAUL",2020-07-12 05:00:00,90.0964801639202,2020-07-12,224.405454545455,30.0961538461538,271.345454545455,17.7354545454545
"320","VAUL",2020-07-12 05:15:00,91.846974215412,2020-07-12,224.504545454545,30.1238461538462,271.636363636364,17.4618181818182
"321","VAUL",2020-07-12 05:30:00,86.5954920609947,2020-07-12,224.458181818182,30.1838461538462,272.218181818182,18.8145454545455
"322","VAUL",2020-07-12 05:45:00,88.3459861124866,2020-07-12,224.297272727273,30.1661538461538,272.672727272727,17.5990909090909
"323","VAUL",2020-07-12 06:00:00,86.5954920609947,2020-07-12,224.357272727273,30.1415384615385,273.172727272727,19.8681818181818
"324","VAUL",2020-07-12 06:15:00,86.5954920609947,2020-07-12,224.414545454545,30.1861538461538,273.572727272727,18.8581818181818
"325","VAUL",2020-07-12 06:30:00,84.8449980095029,2020-07-12,225.018181818182,30.2,274.172727272727,17.7709090909091
"326","VAUL",2020-07-12 06:45:00,84.8449980095029,2020-07-12,225.544545454545,30.0738461538462,274.681818181818,17.69
"327","VAUL",2020-07-12 07:00:00,83.0945039580693,2020-07-12,225.811818181818,30.2384615384615,275.272727272727,18.55
"328","VAUL",2020-07-12 07:15:00,84.8449980095029,2020-07-12,225.978181818182,30.1376923076923,275.7,18.0518181818182
"329","VAUL",2020-07-12 07:30:00,81.3440099066356,2020-07-12,226.118181818182,30.0876923076923,276.054545454545,16.1636363636364
"330","VAUL",2020-07-12 07:45:00,84.8449980095029,2020-07-12,226.32,30.2107692307692,276.472727272727,19.71
"331","VAUL",2020-07-12 08:00:00,83.0945039580693,2020-07-12,226.277272727273,30.2184615384615,276.718181818182,17.3609090909091
"332","VAUL",2020-07-12 08:15:00,83.0945039580693,2020-07-12,226.405454545455,30.1923076923077,277.227272727273,15.7790909090909
"333","VAUL",2020-07-12 08:30:00,81.3440099066356,2020-07-12,226.830909090909,30.2253846153846,277.472727272727,16.9581818181818
"334","VAUL",2020-07-12 08:45:00,81.3440099066356,2020-07-12,227.179090909091,30.2176923076923,277.881818181818,16.7872727272727
"335","VAUL",2020-07-12 09:00:00,83.0945039580693,2020-07-12,227.577272727273,30.3353846153846,278.063636363636,16.5481818181818
"336","VAUL",2020-07-12 09:15:00,77.8430218036519,2020-07-12,227.922727272727,30.2638461538462,278.463636363636,15.5890909090909
"337","VAUL",2020-07-12 09:30:00,77.8430218036519,2020-07-12,228.178181818182,30.1723076923077,278.872727272727,15.9381818181818
"338","VAUL",2020-07-12 09:45:00,77.8430218036519,2020-07-12,228.597272727273,30.3807692307692,279.245454545455,15.5354545454545
